eta,meta-llama,8,bf16,1:24:8,4096,17,11.148,54,860,6376482,15,5749663,38,0,12038878,13164758,14021986,14632098,54,12127052,GPU-0:0.482068;GPU-1:0.3675;GPU-2:0.48591;GPU-3:0.475494;GPU-4:0.48;GPU-5:0.477747;GPU-6:0.477176;GPU-7:0.252809;,GPU-0:322.788;GPU-1:265.485;GPU-2:320.681;GPU-3:311.412;GPU-4:317.387;GPU-5:311.546;GPU-6:320.295;GPU-7:285.109;,GPU-0:91292172288;GPU-1:68947017728;GPU-2:91292172288;GPU-3:91292172288;GPU-4:91292172288;GPU-5:91292172288;GPU-6:91292172288;GPU-7:69131567104;,GPU-0:192265846784;GPU-1:192265846784;GPU-2:192265846784;GPU-3:192265846784;GPU-4:192265846784;GPU-5:192265846784;GPU-6:192265846784;GPU-7:192265846784;
eta,meta-llama,8,bf16,1:128:16,4096,1,2.93825,52,853,282,21,2718614,40,0,2724221,2801388,2807966,2833359,52,2719804,GPU-0:0.0770216;GPU-1:0.0719599;GPU-2:0.0763272;GPU-3:0.0770988;GPU-4:0.0773148;GPU-5:0.0775772;GPU-6:0.0772994;GPU-7:0.041821;,GPU-0:265.015;GPU-1:247.777;GPU-2:264.295;GPU-3:256.128;GPU-4:261.81;GPU-5:256.443;GPU-6:263.389;GPU-7:254.961;,GPU-0:91845820416;GPU-1:69500665856;GPU-2:91845820416;GPU-3:91845820416;GPU-4:91845820416;GPU-5:91845820416;GPU-6:91845820416;GPU-7:69685215232;,GPU-0:192265846784;GPU-1:192265846784;GPU-2:192265846784;GPU-3:192265846784;GPU-4:192265846784;GPU-5:192265846784;GPU-6:192265846784;GPU-7:192265846784;
eta,meta-llama,8,bf16,1:128:16,4096,49,11.074,82,849,29006861,15,5763598,39,0,35105436,36593205,36960235,37603610,82,34771353,GPU-0:0.484722;GPU-1:0.363843;GPU-2:0.486481;GPU-3:0.47733;GPU-4:0.477269;GPU-5:0.481543;GPU-6:0.475525;GPU-7:0.252963;,GPU-0:322.426;GPU-1:264.857;GPU-2:320.511;GPU-3:311.023;GPU-4:317.014;GPU-5:311.155;GPU-6:319.602;GPU-7:284.34;,GPU-0:91845820416;GPU-1:69500665856;GPU-2:91845820416;GPU-3:91845820416;GPU-4:91845820416;GPU-5:91845820416;GPU-6:91845820416;GPU-7:69685215232;,GPU-0:192265846784;GPU-1:192265846784;GPU-2:192265846784;GPU-3:192265846784;GPU-4:192265846784;GPU-5:192265846784;GPU-6:192265846784;GPU-7:192265846784;
eta,meta-llama,8,bf16,1:128:16,4096,17,11.0863,57,817,6397049,14,5738985,39,0,11770287,14964239,15376687,15749333,57,12136895,GPU-0:0.491235;GPU-1:0.37037;GPU-2:0.486991;GPU-3:0.485756;GPU-4:0.491512;GPU-5:0.490293;GPU-6:0.480602;GPU-7:0.253673;,GPU-0:322.532;GPU-1:265.226;GPU-2:320.384;GPU-3:311.454;GPU-4:317.603;GPU-5:311.364;GPU-6:320.028;GPU-7:284.311;,GPU-0:91845820416;GPU-1:69500665856;GPU-2:91845820416;GPU-3:91845820416;GPU-4:91845820416;GPU-5:91845820416;GPU-6:91845820416;GPU-7:69685215232;,GPU-0:192265846784;GPU-1:192265846784;GPU-2:192265846784;GPU-3:192265846784;GPU-4:192265846784;GPU-5:192265846784;GPU-6:192265846784;GPU-7:192265846784;
eta,meta-llama,8,bf16,1:128:16,4096,97,11.1233,62,810,62984310,15,5764650,40,0,69697771,71657702,72204723,72751991,62,68749816,GPU-0:0.488086;GPU-1:0.368673;GPU-2:0.48125;GPU-3:0.482824;GPU-4:0.484846;GPU-5:0.487531;GPU-6:0.482485;GPU-7:0.251852;,GPU-0:320.592;GPU-1:264.361;GPU-2:319.112;GPU-3:310.176;GPU-4:316.442;GPU-5:310.275;GPU-6:318.815;GPU-7:283.258;,GPU-0:91845820416;GPU-1:69500665856;GPU-2:91845820416;GPU-3:91845820416;GPU-4:91845820416;GPU-5:91845820416;GPU-6:91845820416;GPU-7:69685215232;,GPU-0:192265846784;GPU-1:192265846784;GPU-2:192265846784;GPU-3:192265846784;GPU-4:192265846784;GPU-5:192265846784;GPU-6:192265846784;GPU-7:192265846784;
eta,meta-llama,8,bf16,1:128:16,4096,33,11.1357,59,818,17657201,14,5756930,39,0,23469252,25557831,26152217,26976123,59,23414993,GPU-0:0.496497;GPU-1:0.375278;GPU-2:0.487824;GPU-3:0.485617;GPU-4:0.495787;GPU-5:0.489846;GPU-6:0.488472;GPU-7:0.255802;,GPU-0:322.679;GPU-1:265.228;GPU-2:320.642;GPU-3:311.274;GPU-4:317.388;GPU-5:311.386;GPU-6:320.19;GPU-7:284.217;,GPU-0:91845820416;GPU-1:69500665856;GPU-2:91845820416;GPU-3:91845820416;GPU-4:91845820416;GPU-5:91845820416;GPU-6:91845820416;GPU-7:69685215232;,GPU-0:192265846784;GPU-1:192265846784;GPU-2:192265846784;GPU-3:192265846784;GPU-4:192265846784;GPU-5:192265846784;GPU-6:192265846784;GPU-7:192265846784;
eta,meta-llama,8,bf16,1:128:16,4096,81,11.148,61,835,51420646,15,5739463,41,0,57926914,59151643,59650748,60232443,61,57160991,GPU-0:0.492469;GPU-1:0.368565;GPU-2:0.491343;GPU-3:0.481096;GPU-4:0.488966;GPU-5:0.486358;GPU-6:0.48216;GPU-7:0.2525;,GPU-0:321.347;GPU-1:264.671;GPU-2:319.999;GPU-3:310.815;GPU-4:317.088;GPU-5:311.03;GPU-6:319.853;GPU-7:283.735;,GPU-0:91845820416;GPU-1:69500665856;GPU-2:91845820416;GPU-3:91845820416;GPU-4:91845820416;GPU-5:91845820416;GPU-6:91845820416;GPU-7:69685215232;,GPU-0:192265846784;GPU-1:192265846784;GPU-2:192265846784;GPU-3:192265846784;GPU-4:192265846784;GPU-5:192265846784;GPU-6:192265846784;GPU-7:192265846784;
eta,meta-llama,8,bf16,1:128:16,4096,113,11.1603,70,827,73800618,15,5728191,40,0,80552982,81865826,82209524,82982632,70,79529683,GPU-0:0.496543;GPU-1:0.36696;GPU-2:0.487932;GPU-3:0.480417;GPU-4:0.478102;GPU-5:0.49213;GPU-6:0.485494;GPU-7:0.255;,GPU-0:320.869;GPU-1:264.109;GPU-2:319.615;GPU-3:310.283;GPU-4:316.455;GPU-5:310.334;GPU-6:318.928;GPU-7:283.215;,GPU-0:91845820416;GPU-1:69500665856;GPU-2:91845820416;GPU-3:91845820416;GPU-4:91845820416;GPU-5:91845820416;GPU-6:91845820416;GPU-7:69685215232;,GPU-0:192265846784;GPU-1:192265846784;GPU-2:192265846784;GPU-3:192265846784;GPU-4:192265846784;GPU-5:192265846784;GPU-6:192265846784;GPU-7:192265846784;
eta,meta-llama,8,bf16,1:128:16,4096,65,11.1851,59,812,40097484,14,5733097,40,0,46316885,47785988,48174206,48713113,59,45831439,GPU-0:0.487299;GPU-1:0.367608;GPU-2:0.487824;GPU-3:0.476759;GPU-4:0.478364;GPU-5:0.490972;GPU-6:0.479568;GPU-7:0.254784;,GPU-0:321.904;GPU-1:264.785;GPU-2:320.195;GPU-3:311.048;GPU-4:317.027;GPU-5:311.158;GPU-6:319.625;GPU-7:283.965;,GPU-0:91845820416;GPU-1:69500665856;GPU-2:91845820416;GPU-3:91845820416;GPU-4:91845820416;GPU-5:91845820416;GPU-6:91845820416;GPU-7:69685215232;,GPU-0:192265846784;GPU-1:192265846784;GPU-2:192265846784;GPU-3:192265846784;GPU-4:192265846784;GPU-5:192265846784;GPU-6:192265846784;GPU-7:192265846784;
eta,meta-llama,8,f32,1:24:8,4096,1,3.04935,53,826,276,21,2618402,41,0,2623665,2661056,2663168,2670830,53,2619559,GPU-0:0.101836;GPU-1:0.0884722;GPU-2:0.10216;GPU-3:0.102361;GPU-4:0.101806;GPU-5:0.103056;GPU-6:0.102577;GPU-7:0.0668056;,GPU-0:281.695;GPU-1:250.021;GPU-2:280.815;GPU-3:273.022;GPU-4:278.579;GPU-5:273.275;GPU-6:280.013;GPU-7:263.482;,GPU-0:95287246848;GPU-1:72958869504;GPU-2:95287246848;GPU-3:95287246848;GPU-4:95287246848;GPU-5:95287246848;GPU-6:95287246848;GPU-7:73059532800;,GPU-0:192265846784;GPU-1:192265846784;GPU-2:192265846784;GPU-3:192265846784;GPU-4:192265846784;GPU-5:192265846784;GPU-6:192265846784;GPU-7:192265846784;
eta,meta-llama,8,f32,1:24:8,4096,17,9.97521,54,850,7117536,15,6401622,40,0,13280085,15483442,16106234,16722393,54,13520055,GPU-0:0.513457;GPU-1:0.350077;GPU-2:0.517037;GPU-3:0.50287;GPU-4:0.518657;GPU-5:0.531929;GPU-6:0.519645;GPU-7:0.265926;,GPU-0:372.954;GPU-1:273.207;GPU-2:370.845;GPU-3:361.031;GPU-4:367.287;GPU-5:360.444;GPU-6:371.878;GPU-7:311.285;,GPU-0:95287246848;GPU-1:72958869504;GPU-2:95287246848;GPU-3:95287246848;GPU-4:95287246848;GPU-5:95287246848;GPU-6:95287246848;GPU-7:73059532800;,GPU-0:192265846784;GPU-1:192265846784;GPU-2:192265846784;GPU-3:192265846784;GPU-4:192265846784;GPU-5:192265846784;GPU-6:192265846784;GPU-7:192265846784;
eta,meta-llama,8,f32,1:24:8,4096,9,10.0616,53,834,797141,15,6386906,39,0,6822606,8888139,9381139,10059134,53,7184927,GPU-0:0.52;GPU-1:0.346065;GPU-2:0.514907;GPU-3:0.506235;GPU-4:0.514012;GPU-5:0.518812;GPU-6:0.511713;GPU-7:0.263457;,GPU-0:372.828;GPU-1:273.158;GPU-2:370.654;GPU-3:360.58;GPU-4:367.232;GPU-5:360.181;GPU-6:371.114;GPU-7:310.836;,GPU-0:95287246848;GPU-1:72958869504;GPU-2:95287246848;GPU-3:95287246848;GPU-4:95287246848;GPU-5:95287246848;GPU-6:95287246848;GPU-7:73059532800;,GPU-0:192265846784;GPU-1:192265846784;GPU-2:192265846784;GPU-3:192265846784;GPU-4:192265846784;GPU-5:192265846784;GPU-6:192265846784;GPU-7:192265846784;
